Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
27/07/2015 21:00,125.4611546,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 22:00,126.5114943,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 23:00,86.88226728,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
28/07/2015 0:00,1.671581716,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 1:00,2.186808528,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 2:00,2.25263259,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 3:00,2.29490725,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 4:00,2.789298926,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 5:00,2.675721623,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 6:00,0.108283703,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 7:00,0.108283703,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 8:00,0.108283703,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 9:00,0.108283703,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 10:00,166.6698945,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 11:00,104.881455,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 12:00,88.96919431,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 13:00,72.06666667,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 14:00,97.56730463,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 15:00,22.15519365,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 16:00,2.234777597,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 17:00,70.19827968,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 18:00,116.8693808,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 19:00,173.7083969,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 20:00,131.6151786,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 21:00,176.4083508,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 22:00,145.6539987,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 23:00,7.475613002,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
29/07/2015 2:00,13.76655271,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 3:00,2.733404638,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 4:00,2.206797577,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 5:00,2.284828557,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 6:00,2.69926564,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 7:00,2.707351762,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 8:00,2.32532431,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 9:00,1.817527413,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 10:00,2.524347862,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 11:00,0.327034884,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 12:00,140.5461604,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 13:00,122.6205054,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 14:00,0.157576819,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 15:00,0.157576819,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 16:00,0.171398886,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 17:00,0.239552835,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 18:00,0.756293269,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 19:00,0.454545455,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 20:00,2.111848751,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 21:00,0.378947368,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 22:00,2.145610962,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 23:00,1.477898587,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
30/07/2015 0:00,1.622537244,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 1:00,1.030760842,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 2:00,0.63914461,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 3:00,0.673702653,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 4:00,0.090872375,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 5:00,0.090872375,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 6:00,0.090872375,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 7:00,0.090872375,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 8:00,1.000509817,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 9:00,3.479266839,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 10:00,198.8181478,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 11:00,80.69022453,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 12:00,127.2663168,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 13:00,140.8663664,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 14:00,137.5067946,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 15:00,12.24124753,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 16:00,2.400483982,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 17:00,93.74904337,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 18:00,91.74330357,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 19:00,91.85511782,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 20:00,105.9484536,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 21:00,145.5547945,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 22:00,116.482666,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 23:00,2.362834853,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
31/07/2015 0:00,1.53591765,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 1:00,0.646487119,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 2:00,0.089973008,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 3:00,0.089973008,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 4:00,0.089973008,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 5:00,0.089973008,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 6:00,0.864172205,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 7:00,2.237412788,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 8:00,0.455696203,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 9:00,0.452603324,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 10:00,207.6705071,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 11:00,119.6863185,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 12:00,125.7415451,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 13:00,105.2218798,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 14:00,171.3325359,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 15:00,31.98685238,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 16:00,3.238367363,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 17:00,89.83618377,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 18:00,159.8333333,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 19:00,214.2285714,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 20:00,290.3755952,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 21:00,199.5134804,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 22:00,193.3823529,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 23:00,131.1575758,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
1/08/2015 0:00,5.279123564,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 1:00,4.222207561,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 2:00,2.706362578,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 3:00,2.262997389,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 4:00,1.750384054,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 5:00,3.675430729,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 6:00,2.701403151,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 7:00,2.724309736,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 8:00,2.679857149,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 9:00,4.782683071,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 10:00,223.6015842,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 11:00,211.8310811,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 12:00,83.08445946,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 13:00,131.9108575,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
1/08/2015 14:00,136.5858233,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy starting in the afternoon,1438457377,16.72,1438434000,15.549,0.951,0
