Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
16/05/2015 4:00,4367,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 5:00,5420,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 6:00,4334,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 7:00,6312,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 8:00,4949,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 9:00,4251,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 10:00,5899,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 11:00,7769,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 12:00,9214,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 13:00,9521,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 14:00,7878,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 15:00,5069,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 16:00,5828,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 17:00,6267,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 18:00,9211,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 19:00,10293,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 20:00,10865,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 21:00,10239,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 22:00,10159,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 23:00,10303,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
17/05/2015 0:00,6927,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 1:00,5075,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 2:00,4027.666667,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 3:00,4017.333333,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 4:00,3746,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 5:00,4487,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 6:00,4162.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 7:00,3835.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 8:00,4549,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 9:00,4062,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 10:00,4280,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 11:00,4425,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 12:00,3653.333333,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 13:00,4392.851852,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 14:00,4105.314815,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 15:00,5119.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 16:00,6035,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 17:00,4303,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 18:00,3924,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 19:00,4459,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 20:00,4710,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 21:00,4146,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 22:00,4365,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 23:00,4173,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
18/05/2015 0:00,4090,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 1:00,4530,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 2:00,3227.8,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 3:00,3839.2,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 4:00,4793,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 5:00,3927,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 6:00,4417,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 7:00,4222,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 8:00,4655,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 9:00,4461,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 10:00,3460,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 11:00,4816,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 12:00,7587,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 13:00,9107,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 14:00,8453,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 15:00,8561,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 16:00,8474,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 17:00,8971,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 18:00,7007,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 19:00,6114,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 20:00,4728,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 21:00,4017,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 22:00,4523,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 23:00,5000,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
19/05/2015 0:00,3884.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 1:00,4429.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 2:00,3544.8,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 3:00,3509.2,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 4:00,4474,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 5:00,4028,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 6:00,4053,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 7:00,4284,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 8:00,4038,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 9:00,5945,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 10:00,7714,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 11:00,7038,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 12:00,8998,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 13:00,9213,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 14:00,6601,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 15:00,4799,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 16:00,4950,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 17:00,6144,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 18:00,8966,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 19:00,10225,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 20:00,10780,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 21:00,10287,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 22:00,11320,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 23:00,8042,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
20/05/2015 2:00,3265.344828,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 3:00,3909,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 4:00,4517.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 5:00,4056.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 6:00,4334.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 7:00,4271.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 8:00,4173.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 9:00,5284.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 10:00,6825,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 11:00,6824,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 12:00,8253,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 13:00,8657,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 14:00,4991,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 15:00,4947,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 16:00,4925,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 17:00,6604,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 18:00,9367,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 19:00,9281,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 20:00,10345,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 21:00,10224,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 22:00,9633,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 23:00,8666,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
21/05/2015 0:00,6831,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,11.71,16.89,5.81,5.627,0,
21/05/2015 1:00,4515,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,11.71,16.89,5.81,5.627,0,
