Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
26/05/2015 14:00,1234.8,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 15:00,954.2,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 16:00,1644.8,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 17:00,1984.8,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 18:00,2407.2,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 19:00,1807,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 20:00,2236.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 21:00,3977.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 22:00,7971,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
26/05/2015 23:00,7912,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,11.62,17.03,5.99,4.204,0,
27/05/2015 2:00,5426.440678,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 3:00,6093,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 4:00,3152,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 5:00,1813.6,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 6:00,1232.4,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 7:00,1194,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 8:00,1232,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 9:00,1249.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 10:00,1740.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 11:00,2093.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 12:00,2561.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 13:00,2474.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 14:00,2167.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 15:00,2774.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 16:00,1696.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 17:00,1766.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 18:00,1883.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 19:00,2340,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 20:00,2088,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 21:00,1588,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 22:00,6337,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
27/05/2015 23:00,8305,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,13.75,18.81,6.74,3.434,0,
28/05/2015 0:00,7977,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 1:00,8084,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 2:00,8207,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 3:00,5865.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 4:00,1314.75,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 5:00,1623.416667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 6:00,1952,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 7:00,1437.133333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 8:00,1202.2,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 9:00,1288.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 10:00,1703.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 11:00,2341.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 12:00,1657.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 13:00,1436.25,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 14:00,1538.25,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 15:00,1959.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 16:00,1861,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 17:00,3198,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 18:00,2271.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 19:00,2440,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 20:00,1814.166667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 21:00,2176.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 22:00,2092.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
28/05/2015 23:00,6404.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,14.16,16.84,12.29,2.717,0,
29/05/2015 0:00,8515,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 1:00,7996,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 2:00,7293,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 3:00,2801,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 4:00,1851,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 5:00,1053,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 6:00,1436,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 7:00,1215,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 8:00,1844,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 9:00,1899,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 10:00,1623.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 11:00,1403.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 12:00,1613.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 13:00,2264.833333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 14:00,2015.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 15:00,1525,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 16:00,1337.6,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 17:00,1140.4,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 18:00,1976.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 19:00,6395.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 20:00,8876,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 21:00,7988,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 22:00,8186,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
29/05/2015 23:00,8121,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,10.92,14.92,7.63,4.325,0,
30/05/2015 0:00,8362,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 1:00,7818,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 2:00,7266,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 3:00,3008,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 4:00,2240,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 5:00,1673,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 6:00,1473.25,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 7:00,1245.95,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 8:00,1172.55,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 9:00,1418.25,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 10:00,1786.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 11:00,1467.568627,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 12:00,1280.098039,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 13:00,1723.166667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 14:00,1893.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 15:00,2892,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 16:00,3003.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 17:00,1699.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 18:00,2045.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 19:00,2516,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 20:00,2575.166667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 21:00,2435.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 22:00,7866,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
30/05/2015 23:00,8033,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,11.32,15.28,7.24,5.016,0,
31/05/2015 0:00,8252,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 1:00,7830,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 2:00,6982,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 3:00,5609.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 4:00,3102.75,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 5:00,1215.204545,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 6:00,945.2954545,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 7:00,1235.45,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 8:00,1680.8,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 9:00,1940.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 10:00,1255.25,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 11:00,1513.916667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 12:00,1342.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
31/05/2015 13:00,1511,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mostly cloudy throughout the day.,13.04,15.96,8.31,4.188,0,
