Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
16/10/2015 20:00,563.25,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 21:00,976.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 22:00,1187,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 23:00,659.8306452,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
17/10/2015 0:00,10.17358962,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 1:00,0.354540083,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 2:00,0.223626411,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 3:00,0.136955033,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 4:00,0.136955033,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 5:00,0.136955033,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 6:00,1.736204551,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 7:00,0.248002204,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 8:00,105.1891935,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 9:00,55.32754183,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 10:00,611.2557915,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 11:00,392.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 12:00,512.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 13:00,566.0555556,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 14:00,789.9883041,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 15:00,357.4913098,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 16:00,129.0539394,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 17:00,84.70374823,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 18:00,626.369305,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 19:00,490.0878378,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 20:00,903.25,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 21:00,1133.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 22:00,1194.6,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 23:00,1216.9,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
18/10/2015 0:00,233.5074013,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 1:00,45.72129604,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 2:00,14.99508542,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 3:00,13.27299439,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 4:00,2.645163911,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 5:00,0.20797227,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 6:00,0.260804887,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 7:00,0.45658946,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 8:00,98.74697802,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 9:00,162.8173469,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 10:00,516.1611601,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 11:00,608.7072072,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 12:00,639.0263158,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 13:00,431.8542812,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 14:00,621.1846204,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 15:00,813.4347826,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 16:00,604.6296296,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 17:00,606.8703704,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 18:00,474.7900763,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 19:00,726.9599237,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 20:00,1059.791667,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 21:00,782.2083333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 22:00,1132.138889,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
18/10/2015 23:00,1144.711111,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.08,10.63,6,8.765,0,
19/10/2015 0:00,689.4,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 1:00,165.9463415,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 2:00,53.14470331,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 3:00,18.99357061,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 4:00,15.73583471,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 5:00,2.498824556,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 6:00,0.550211384,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 7:00,168.8563204,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 8:00,172.730941,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 9:00,202.8262922,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 10:00,125.5377937,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 11:00,369.8609848,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 12:00,110.2296104,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 13:00,208.8520123,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 14:00,52.74160964,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 15:00,175.7349495,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 16:00,69.74188406,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 17:00,54.20408476,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 18:00,236.3640312,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 19:00,198.14375,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 20:00,107.8353198,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 21:00,170.6375969,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 22:00,74.36145069,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
19/10/2015 23:00,50.29802033,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy until afternoon.,10.05,11.82,9.14,7.3,0,
20/10/2015 0:00,37.08737892,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 1:00,66.93452547,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 2:00,22.40499743,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 3:00,5.385911797,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 4:00,9.62172362,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 5:00,8.925852211,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 6:00,0.235448005,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 7:00,115.5377023,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 8:00,301.7069892,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 9:00,40.54534991,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 10:00,162.7879834,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 11:00,54.83928571,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 12:00,232.1742278,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 13:00,290.6991488,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 14:00,154.6623377,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 15:00,358.9583333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 16:00,279.8333333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 17:00,105.2568306,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 18:00,162.0765027,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 19:00,246,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 20:00,114.5833333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 21:00,213.0529167,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 22:00,52.0105754,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
20/10/2015 23:00,69.2508124,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,9.18,12.07,6.7,7.169,0,
21/10/2015 2:00,27.39042939,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 3:00,3.009308391,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 4:00,13.34230836,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 5:00,14.26397449,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 6:00,24.7589595,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 7:00,111.9803684,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 8:00,348.5281783,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 9:00,179.6280566,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 10:00,706.347619,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 11:00,722.1868421,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 12:00,875.5131579,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 13:00,903.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 14:00,1616,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 15:00,594.4722222,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 16:00,280.0277778,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 17:00,432.1666667,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 18:00,373.3333333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 19:00,692.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 20:00,822.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 21:00,570,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
21/10/2015 22:00,880.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Foggy in the morning.,8.8,11.99,5.88,7.461,0,
