Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
16/05/2015 5:00,3432,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 6:00,6237,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 7:00,4005,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 8:00,4861,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 9:00,3281,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 10:00,2464,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 11:00,11538,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 12:00,8167,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 13:00,8378,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 14:00,9651,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 15:00,5328,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 16:00,3400,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 17:00,10280,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 18:00,11025,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 19:00,11865,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 20:00,13581,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 21:00,10978,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 22:00,12419,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
16/05/2015 23:00,6153,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,10.1,14.68,6.03,5.99,0,
17/05/2015 0:00,4214,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 1:00,3039,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 2:00,3427,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 3:00,3802,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 4:00,2630.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 5:00,4103.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 6:00,5636,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 7:00,4116,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 8:00,2657,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 9:00,3823,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 10:00,2331,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 11:00,7116,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 12:00,7224,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 13:00,11415,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 14:00,9466,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 15:00,6331,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 16:00,4839,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 17:00,10238,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 18:00,10647,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 19:00,10952,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 20:00,9282,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 21:00,10526,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 22:00,9337,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
17/05/2015 23:00,3610,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy until evening.,12.23,17.24,7.48,4.996,0,
18/05/2015 0:00,3187,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 1:00,3596,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 2:00,2797.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 3:00,3013.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 4:00,2555.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 5:00,3487.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 6:00,5218,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 7:00,5119,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 8:00,2965.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 9:00,2793,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 10:00,2371,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 11:00,10375.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 12:00,7981,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 13:00,8175,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 14:00,8323,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 15:00,3950,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 16:00,3887,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 17:00,11808,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 18:00,10718,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 19:00,11232,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 20:00,11263,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 21:00,10363,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 22:00,9649,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
18/05/2015 23:00,4983,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,11.61,17.53,6.64,4.855,0,
19/05/2015 0:00,3910,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 1:00,2926,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 2:00,3029,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 3:00,4074,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 4:00,2419.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 5:00,3895.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 6:00,4769,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 7:00,3154.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 8:00,2216.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 9:00,3730,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 10:00,2767,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 11:00,9504,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 12:00,8104,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 13:00,10258,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 14:00,7888,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 15:00,4457,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 16:00,3379,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 17:00,8179,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 18:00,10584,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 19:00,9503,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 20:00,10595,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 21:00,10128,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 22:00,8211,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
19/05/2015 23:00,3317,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day and breezy until afternoon.,9.7,12.81,7.14,5.974,0,
20/05/2015 2:00,3022.372881,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 3:00,3276,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 4:00,2546,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 5:00,4070,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 6:00,4748,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 7:00,4797,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 8:00,2537.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 9:00,2487.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 10:00,3653,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 11:00,10923,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 12:00,6950,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 13:00,11619,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 14:00,7957.666667,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 15:00,2943.333333,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 16:00,4147,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 17:00,10010,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 18:00,8535,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
20/05/2015 19:00,11849,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,9.59,13.89,6.03,6.675,0,
