Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
9/11/2015 22:00,7349,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,14.25,17.24,12.7,1.976,0,
9/11/2015 23:00,6527,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,14.25,17.24,12.7,1.976,0,
10/11/2015 0:00,6621,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 1:00,7079,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 2:00,6783,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 3:00,5948,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 4:00,6228,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 5:00,7391,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 6:00,6466,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 7:00,6336,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 8:00,14531,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 9:00,13191,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 10:00,6279,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 11:00,10097,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 12:00,14524,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 13:00,14447,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 14:00,14890,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 15:00,13848,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 16:00,14087,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 17:00,13597,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 18:00,13208,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 19:00,12704,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 20:00,13801,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 21:00,7624,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 22:00,6850,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
10/11/2015 23:00,7152,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.84,13.93,12.09,3.104,0,
11/11/2015 1:00,6493.220339,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 2:00,6805,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 3:00,6917,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 4:00,6685,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 5:00,7031,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 6:00,6744,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 7:00,6817,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 8:00,9724,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 9:00,8352,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 10:00,19995,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 11:00,32848,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 12:00,33647,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 13:00,35835,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 14:00,37136,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 15:00,36708.65487,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 16:00,35344.34513,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 17:00,30820,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 18:00,35892,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 19:00,36818,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 20:00,37234,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 21:00,38975,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 22:00,37007,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
11/11/2015 23:00,34610,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.67,12.63,10.46,4.221,0,
12/11/2015 0:00,21371,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 1:00,12382,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 2:00,8366,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 3:00,8310,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 4:00,8917,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 5:00,8258,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 6:00,7929,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 7:00,8253,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 8:00,10284,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 9:00,9123,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 10:00,20227,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 11:00,33984,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 12:00,35211,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 13:00,31430,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 14:00,33434,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 15:00,23821,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 16:00,15286,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 17:00,25037,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 18:00,29538.78616,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 19:00,36754.21384,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 20:00,32875,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 21:00,34596,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 22:00,31432,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
12/11/2015 23:00,24404,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,12.78,15.61,11.54,4.047,0,
13/11/2015 0:00,12531,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 1:00,10828,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 2:00,9292,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 3:00,9754,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 4:00,8778,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 5:00,9549,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 6:00,8274,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 7:00,8985,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 8:00,10710,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 9:00,11279,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 10:00,21716,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 11:00,33733,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 12:00,35017,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 13:00,32644,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 14:00,34961,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 15:00,26764,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 16:00,17302,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 17:00,24762,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 18:00,30694,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 19:00,36132,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 20:00,37215,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 21:00,38916,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 22:00,35692,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 23:00,25535,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
14/11/2015 0:00,18514,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 1:00,11594,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 2:00,9440,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 3:00,8483,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 4:00,7985,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 5:00,8464,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 6:00,8354,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 7:00,7803,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 8:00,9366,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 9:00,9666,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 10:00,18703,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 11:00,28875,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 12:00,38753,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 13:00,29854,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 14:00,34009,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 15:00,26015,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
